snapshot_id,captured_at_utc,captured_at_local,event_slug,target_date,source,forecast_kind,issue_time,issue_time_basis,valid_time,horizon_minutes,target_temp_c,forecast_high_c,cloud_cover,wind_speed_kmh,condition,source_url,payload_hash,is_changed
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T09:26:42.405348-04:00,capture_fallback,2026-06-09T10:00:00-07:00,213,62,,83,9,Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,62c7ca6055ee32da59b65a9b3b73352dc82c4e90daff29292245a9fd1c7f6c5b,true
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T09:26:42.405348-04:00,capture_fallback,2026-06-09T11:00:00-07:00,273,63,,79,12,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,ff72a35062123b765d1ec8b841568983cbf56e479f3c06edcb1f218eb1fc60e7,true
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T09:26:42.405348-04:00,capture_fallback,2026-06-09T12:00:00-07:00,333,64,,37,14,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,886bdb3d647c96e7976465f47d5a3152a306e114617f228ce405c74ecdbf98fa,true
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T09:26:42.405348-04:00,capture_fallback,2026-06-09T13:00:00-07:00,393,65,,19,17,Sunny,https://api.weather.com/v3/wx/forecast/hourly/15day,8effee73936f56259f46bf381464a29dc7e0f5c27994e6524ef8d98bc1fcab26,true
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T09:26:42.405348-04:00,capture_fallback,2026-06-09T14:00:00-07:00,453,65,,18,19,Sunny,https://api.weather.com/v3/wx/forecast/hourly/15day,8cf4518f1d493f1d4c61aa484a98ebe7a094a211a878ab441c178eea70f5d0ea,true
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T09:26:42.405348-04:00,capture_fallback,2026-06-09T15:00:00-07:00,513,65,,21,20,Mostly Sunny/Wind,https://api.weather.com/v3/wx/forecast/hourly/15day,b55ad30f1f52fc5b6bafaa570060809862e2f476501c49c58074bc5bb5210aea,true
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T09:26:42.405348-04:00,capture_fallback,2026-06-09T16:00:00-07:00,573,65,,19,20,Sunny/Wind,https://api.weather.com/v3/wx/forecast/hourly/15day,03a72ac3e108f374564e38baa4cbe98b4d08c9101cef096d8a5d4126f2b8a7e2,true
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T09:26:42.405348-04:00,capture_fallback,2026-06-09T17:00:00-07:00,633,64,,5,21,Sunny/Wind,https://api.weather.com/v3/wx/forecast/hourly/15day,a84d399d77a700409bf67fbf89a2b03ddeca4444abe048722c3d4d5d2207e743,true
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T09:26:42.405348-04:00,capture_fallback,2026-06-09T18:00:00-07:00,693,63,,2,22,Sunny/Wind,https://api.weather.com/v3/wx/forecast/hourly/15day,259131ba7e7028c1d63e3e9e77812a0bf5499a4b175ca49603f7be8cb38d6118,true
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T09:26:42.405348-04:00,capture_fallback,2026-06-09T07:00:00-07:00,33,59.0,,43,6.2,solar 69.0 W/m2,https://api.open-meteo.com/v1/forecast,09892bb2ff076625fc7919b83f2809b0a88b16112243d5c65fa1398847816005,true
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T09:26:42.405348-04:00,capture_fallback,2026-06-09T08:00:00-07:00,93,61.8,,44,11.3,solar 226.0 W/m2,https://api.open-meteo.com/v1/forecast,8a48183d372edc31a8733525c34cf104a406936aa0f5f95b15dd464a87184df0,true
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T09:26:42.405348-04:00,capture_fallback,2026-06-09T09:00:00-07:00,153,61.4,,80,14.3,solar 211.0 W/m2,https://api.open-meteo.com/v1/forecast,96f8be0cd3316db64453d242fa5372056d1c2adb789a52fef8f351dfef6d4701,true
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T09:26:42.405348-04:00,capture_fallback,2026-06-09T10:00:00-07:00,213,63.9,,30,17.0,solar 574.0 W/m2,https://api.open-meteo.com/v1/forecast,9a5356fe3f82fe1ac4ea7481a87703f109de9489dc6233c26799c0317b92c8b9,true
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T09:26:42.405348-04:00,capture_fallback,2026-06-09T11:00:00-07:00,273,63.7,,9,20.2,solar 752.0 W/m2,https://api.open-meteo.com/v1/forecast,04bbaacd1e5cca869f54c6e44b7411c615c2d1d2ae062a0966aed08e5b6fa27b,true
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T09:26:42.405348-04:00,capture_fallback,2026-06-09T12:00:00-07:00,333,63.8,,8,22.7,solar 911.0 W/m2,https://api.open-meteo.com/v1/forecast,7ee4116525aace52c90600b4dd5ab3dc50f19a8d9d2893af47a1d39e8d3a6cc7,true
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T09:26:42.405348-04:00,capture_fallback,2026-06-09T13:00:00-07:00,393,64.2,,7,24.8,solar 1004.0 W/m2,https://api.open-meteo.com/v1/forecast,fc3bfc904d1f45df08b07a9f42b76969f668a8eb96c7bfcbbb70142d661e592c,true
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T09:26:42.405348-04:00,capture_fallback,2026-06-09T14:00:00-07:00,453,63.9,,5,25.0,solar 1002.0 W/m2,https://api.open-meteo.com/v1/forecast,87fd7ff4bb5cddfee46e8f80b13a2e25db96b30647d82ad3b455ed9499a877b4,true
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T09:26:42.405348-04:00,capture_fallback,2026-06-09T15:00:00-07:00,513,64.1,,5,25.3,solar 961.0 W/m2,https://api.open-meteo.com/v1/forecast,210f45c16658557e4a263249086b54d73fd91ca603c6150ca6307d7c583c10a5,true
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T09:26:42.405348-04:00,capture_fallback,2026-06-09T16:00:00-07:00,573,63.6,,5,25.5,solar 850.0 W/m2,https://api.open-meteo.com/v1/forecast,a03dc0e0b5de6b1ff1ff5007512b4c6e7293990e02eca249adfb4bcd1003e947,true
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T09:26:42.405348-04:00,capture_fallback,2026-06-09T17:00:00-07:00,633,63.2,,3,25.6,solar 693.0 W/m2,https://api.open-meteo.com/v1/forecast,5e2f18b52f25b0d49d813c51f55f620714150bf80d1d0ecb4364261d73ae1ba0,true
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T09:26:42.405348-04:00,capture_fallback,2026-06-09T18:00:00-07:00,693,62.6,,2,25.0,solar 509.0 W/m2,https://api.open-meteo.com/v1/forecast,3616e4c0e8fc4e278094c5fd3f95ef240e72e6610a6fa9affebb5b5dea46a3b3,true
20260609T093655-0400,2026-06-09T13:36:55.165667+00:00,2026-06-09T09:36:55.165667-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T09:36:55.165667-04:00,capture_fallback,2026-06-09T07:00:00-07:00,23,60,,87,5,Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,052f440713dbf1bf6f9e85e0e926ab6bfc416607393a89f21a9b25551df6708b,true
20260609T093655-0400,2026-06-09T13:36:55.165667+00:00,2026-06-09T09:36:55.165667-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T09:36:55.165667-04:00,capture_fallback,2026-06-09T08:00:00-07:00,83,61,,90,5,Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,4147c661362eec2e194fb2ad0b08d07c491d88dd1e0ac3ec8a4b18107871ab53,true
20260609T093655-0400,2026-06-09T13:36:55.165667+00:00,2026-06-09T09:36:55.165667-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T09:36:55.165667-04:00,capture_fallback,2026-06-09T09:00:00-07:00,143,62,,80,7,Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,348c3c844108b1c75989e9167cfe758e4f9679219289e91f3fa311dffa876a47,true
20260609T093655-0400,2026-06-09T13:36:55.165667+00:00,2026-06-09T09:36:55.165667-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T09:36:55.165667-04:00,capture_fallback,2026-06-09T10:00:00-07:00,203,62,,83,9,Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,6d14e83e5119bbdbd9237ee9eae26135f6b2666673e95a3001ca3efe9e69d32b,true
20260609T093655-0400,2026-06-09T13:36:55.165667+00:00,2026-06-09T09:36:55.165667-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T09:36:55.165667-04:00,capture_fallback,2026-06-09T11:00:00-07:00,263,63,,79,12,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,688c17bcd5c8d423c196499241437e9a4c3c931aa3db9b433b4f803d7c23b1bf,true
20260609T093655-0400,2026-06-09T13:36:55.165667+00:00,2026-06-09T09:36:55.165667-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T09:36:55.165667-04:00,capture_fallback,2026-06-09T12:00:00-07:00,323,64,,37,14,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,9d11766a9a5a068ac5e077193141e1bea6eb299241eaa4fdc13f22403263c6fb,true
20260609T093655-0400,2026-06-09T13:36:55.165667+00:00,2026-06-09T09:36:55.165667-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T09:36:55.165667-04:00,capture_fallback,2026-06-09T13:00:00-07:00,383,65,,19,17,Sunny,https://api.weather.com/v3/wx/forecast/hourly/15day,b01a99ea0901c15435355e317dc26a5c6acea4dd10efe082226812c88b9b82d3,true
20260609T093655-0400,2026-06-09T13:36:55.165667+00:00,2026-06-09T09:36:55.165667-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T09:36:55.165667-04:00,capture_fallback,2026-06-09T14:00:00-07:00,443,65,,18,19,Sunny,https://api.weather.com/v3/wx/forecast/hourly/15day,7111c932a81da44f4f188809ca8ed6af909c7f09e989ee7a2d83248c6273f71d,true
20260609T093655-0400,2026-06-09T13:36:55.165667+00:00,2026-06-09T09:36:55.165667-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T09:36:55.165667-04:00,capture_fallback,2026-06-09T15:00:00-07:00,503,65,,21,20,Mostly Sunny/Wind,https://api.weather.com/v3/wx/forecast/hourly/15day,c07ffe93e91c2e0b4aaad20b68be2d6c94be588c980a89c58fcd35782711e796,true
20260609T093655-0400,2026-06-09T13:36:55.165667+00:00,2026-06-09T09:36:55.165667-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T09:36:55.165667-04:00,capture_fallback,2026-06-09T16:00:00-07:00,563,65,,19,20,Sunny/Wind,https://api.weather.com/v3/wx/forecast/hourly/15day,8a0150da7ec627d4043f00a5c5b3cf7e5313acee03c821b9b0b3c645a487efd3,true
20260609T093655-0400,2026-06-09T13:36:55.165667+00:00,2026-06-09T09:36:55.165667-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T09:36:55.165667-04:00,capture_fallback,2026-06-09T17:00:00-07:00,623,64,,5,21,Sunny/Wind,https://api.weather.com/v3/wx/forecast/hourly/15day,96d89a7217be5a87a1a67b4cedb63504101058c69e64aa52e84382d1994d69e4,true
20260609T093655-0400,2026-06-09T13:36:55.165667+00:00,2026-06-09T09:36:55.165667-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T09:36:55.165667-04:00,capture_fallback,2026-06-09T18:00:00-07:00,683,63,,2,22,Sunny/Wind,https://api.weather.com/v3/wx/forecast/hourly/15day,53fb0fcb4234a4628b6aa3192358a10d180d476eedf2c2c3c5373467c2679879,true
20260609T093655-0400,2026-06-09T13:36:55.165667+00:00,2026-06-09T09:36:55.165667-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T09:36:55.165667-04:00,capture_fallback,2026-06-09T07:00:00-07:00,23,59.0,,43,6.9,solar 69.0 W/m2,https://api.open-meteo.com/v1/forecast,0a5646caa53bcf6df5f990f4cc35263281e22b3bc4d0682184ff44706c3a0d9b,true
20260609T093655-0400,2026-06-09T13:36:55.165667+00:00,2026-06-09T09:36:55.165667-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T09:36:55.165667-04:00,capture_fallback,2026-06-09T08:00:00-07:00,83,61.8,,44,10.5,solar 226.0 W/m2,https://api.open-meteo.com/v1/forecast,27b65edbb34eac756755dedbb4e6bde8c92576dc1bdc25719a96cc370c237a1a,true
20260609T093655-0400,2026-06-09T13:36:55.165667+00:00,2026-06-09T09:36:55.165667-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T09:36:55.165667-04:00,capture_fallback,2026-06-09T09:00:00-07:00,143,61.4,,80,13.5,solar 211.0 W/m2,https://api.open-meteo.com/v1/forecast,86b1921f4babd82e5ef05cba01790ef44ee67ccc6db55c2c71c90f31deb1fb16,true
20260609T093655-0400,2026-06-09T13:36:55.165667+00:00,2026-06-09T09:36:55.165667-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T09:36:55.165667-04:00,capture_fallback,2026-06-09T10:00:00-07:00,203,63.9,,30,16.8,solar 574.0 W/m2,https://api.open-meteo.com/v1/forecast,62c7aa708a5e51aaa0e6d673d99b4f6e1f6ff721a7855845bc02f83c5d5e34d0,true
20260609T093655-0400,2026-06-09T13:36:55.165667+00:00,2026-06-09T09:36:55.165667-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T09:36:55.165667-04:00,capture_fallback,2026-06-09T11:00:00-07:00,263,63.7,,9,21.0,solar 752.0 W/m2,https://api.open-meteo.com/v1/forecast,0324f90ffefbe7bce083b167926dc2237f467313d7f33780f5aa4a88fa28213e,true
20260609T093655-0400,2026-06-09T13:36:55.165667+00:00,2026-06-09T09:36:55.165667-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T09:36:55.165667-04:00,capture_fallback,2026-06-09T12:00:00-07:00,323,63.8,,8,23.4,solar 911.0 W/m2,https://api.open-meteo.com/v1/forecast,6816fc20091681f9cea27f93f9506a656badd60f442e4c85dff915666d7d6e76,true
20260609T093655-0400,2026-06-09T13:36:55.165667+00:00,2026-06-09T09:36:55.165667-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T09:36:55.165667-04:00,capture_fallback,2026-06-09T13:00:00-07:00,383,64.2,,7,25.0,solar 1004.0 W/m2,https://api.open-meteo.com/v1/forecast,7f48b6dcd76e4b833761e41068a74c4a362941a253b76070a3fa696ac14e1771,true
20260609T093655-0400,2026-06-09T13:36:55.165667+00:00,2026-06-09T09:36:55.165667-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T09:36:55.165667-04:00,capture_fallback,2026-06-09T14:00:00-07:00,443,63.9,,5,24.6,solar 1002.0 W/m2,https://api.open-meteo.com/v1/forecast,f322bdc05fa25f35e6f63fdbfc02c7624ca74a2bcc7c1df2c655b7c7dd9146c5,true
20260609T093655-0400,2026-06-09T13:36:55.165667+00:00,2026-06-09T09:36:55.165667-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T09:36:55.165667-04:00,capture_fallback,2026-06-09T15:00:00-07:00,503,64.1,,5,25.4,solar 961.0 W/m2,https://api.open-meteo.com/v1/forecast,052d0c1efd591647f1e74aee8764a93aa5962de1902e7b768d294c52be4c56db,true
20260609T093655-0400,2026-06-09T13:36:55.165667+00:00,2026-06-09T09:36:55.165667-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T09:36:55.165667-04:00,capture_fallback,2026-06-09T16:00:00-07:00,563,63.6,,5,25.3,solar 850.0 W/m2,https://api.open-meteo.com/v1/forecast,25cc5335e1166d89d101717d81b79a4e6405c551d877e89029cf162a30a0e3cf,true
20260609T093655-0400,2026-06-09T13:36:55.165667+00:00,2026-06-09T09:36:55.165667-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T09:36:55.165667-04:00,capture_fallback,2026-06-09T17:00:00-07:00,623,63.2,,3,25.3,solar 693.0 W/m2,https://api.open-meteo.com/v1/forecast,3fa26b898c2dd9734aa23d41f6fcecc1942980916bd70450252382eda82844d8,true
20260609T093655-0400,2026-06-09T13:36:55.165667+00:00,2026-06-09T09:36:55.165667-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T09:36:55.165667-04:00,capture_fallback,2026-06-09T18:00:00-07:00,683,62.6,,2,25.0,solar 509.0 W/m2,https://api.open-meteo.com/v1/forecast,2e08cb04aa74bf78abb32a5d4331c73ec9b01c8d03cb043265815a1cc8cab46b,true
20260609T094713-0400,2026-06-09T13:47:13.558033+00:00,2026-06-09T09:47:13.558033-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T09:47:13.558033-04:00,capture_fallback,2026-06-09T07:00:00-07:00,13,60,,86,5,Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,99be2b1e4f3476dc11901896e8c6b44ec97494a6752f5aec751b870a2129bb80,true
20260609T094713-0400,2026-06-09T13:47:13.558033+00:00,2026-06-09T09:47:13.558033-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T09:47:13.558033-04:00,capture_fallback,2026-06-09T08:00:00-07:00,73,61,,89,5,Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,53c057ed42ac6034ac8406c8ed43c5b0ae58ad707cba97f4eac5219bdc7ad06f,true
20260609T094713-0400,2026-06-09T13:47:13.558033+00:00,2026-06-09T09:47:13.558033-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T09:47:13.558033-04:00,capture_fallback,2026-06-09T09:00:00-07:00,133,61,,80,7,Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,d3984184fa79997d64a952642ba7b4f87fa10d60b107f278a1f880955dc214d0,true
20260609T094713-0400,2026-06-09T13:47:13.558033+00:00,2026-06-09T09:47:13.558033-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T09:47:13.558033-04:00,capture_fallback,2026-06-09T10:00:00-07:00,193,62,,83,9,Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,f84253165afefb0518065241a3ab2bde81230aaf51ce03753ad9f5ca188d6b70,true
20260609T094713-0400,2026-06-09T13:47:13.558033+00:00,2026-06-09T09:47:13.558033-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T09:47:13.558033-04:00,capture_fallback,2026-06-09T11:00:00-07:00,253,63,,79,12,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,3af19b77ef8194c4bc59326a04df2a10c992d285358da63a7e8a81b5b7871957,true
20260609T094713-0400,2026-06-09T13:47:13.558033+00:00,2026-06-09T09:47:13.558033-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T09:47:13.558033-04:00,capture_fallback,2026-06-09T12:00:00-07:00,313,64,,37,14,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,8cf1305090772e94e4da29519539ba9e2d3e5b01a70d3a05b5a14a3ca795f672,true
20260609T094713-0400,2026-06-09T13:47:13.558033+00:00,2026-06-09T09:47:13.558033-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T09:47:13.558033-04:00,capture_fallback,2026-06-09T13:00:00-07:00,373,65,,19,17,Sunny,https://api.weather.com/v3/wx/forecast/hourly/15day,ce0543fedb6c9fc103f00ea5c62aed89042787eacb0b0f7cacb62cc10878ae2a,true
20260609T094713-0400,2026-06-09T13:47:13.558033+00:00,2026-06-09T09:47:13.558033-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T09:47:13.558033-04:00,capture_fallback,2026-06-09T14:00:00-07:00,433,65,,18,19,Sunny,https://api.weather.com/v3/wx/forecast/hourly/15day,76e7dc92ba73e3a09b4f724e0984ee6e4a2f68e2ab6477a264868c6540e7c493,true
20260609T094713-0400,2026-06-09T13:47:13.558033+00:00,2026-06-09T09:47:13.558033-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T09:47:13.558033-04:00,capture_fallback,2026-06-09T15:00:00-07:00,493,65,,21,20,Mostly Sunny/Wind,https://api.weather.com/v3/wx/forecast/hourly/15day,ea178ff3a91c7142749f32dc9005184dd8bbf682f1d3889e216774d284297ef0,true
20260609T094713-0400,2026-06-09T13:47:13.558033+00:00,2026-06-09T09:47:13.558033-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T09:47:13.558033-04:00,capture_fallback,2026-06-09T16:00:00-07:00,553,65,,19,20,Sunny/Wind,https://api.weather.com/v3/wx/forecast/hourly/15day,9fd0b55469da351bad5e01d2bde547d3e00dc873cda44efc83c1e3afca1ee87e,true
20260609T094713-0400,2026-06-09T13:47:13.558033+00:00,2026-06-09T09:47:13.558033-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T09:47:13.558033-04:00,capture_fallback,2026-06-09T17:00:00-07:00,613,64,,5,21,Sunny/Wind,https://api.weather.com/v3/wx/forecast/hourly/15day,b84c940d8c95ee167a5aca172e33753c698867687676763bd87e4710df88af7c,true
20260609T094713-0400,2026-06-09T13:47:13.558033+00:00,2026-06-09T09:47:13.558033-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T09:47:13.558033-04:00,capture_fallback,2026-06-09T18:00:00-07:00,673,63,,2,22,Sunny/Wind,https://api.weather.com/v3/wx/forecast/hourly/15day,48150949fd550716dc405a05aa47fb6ad82f55407e851ca695b6f39fda399e1e,true
20260609T094713-0400,2026-06-09T13:47:13.558033+00:00,2026-06-09T09:47:13.558033-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T09:47:13.558033-04:00,capture_fallback,2026-06-09T07:00:00-07:00,13,59.0,,43,6.9,solar 69.0 W/m2,https://api.open-meteo.com/v1/forecast,105e2c69b8dd869a86632268f9d9f86bd220009bafd215436c41e983714dc58c,true
20260609T094713-0400,2026-06-09T13:47:13.558033+00:00,2026-06-09T09:47:13.558033-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T09:47:13.558033-04:00,capture_fallback,2026-06-09T08:00:00-07:00,73,61.8,,44,10.5,solar 226.0 W/m2,https://api.open-meteo.com/v1/forecast,3b55e889fe9b95eaf9d5efb5f4b23e6b9335142cfc6ed0fd6ab1bb32fafcbcd1,true
20260609T094713-0400,2026-06-09T13:47:13.558033+00:00,2026-06-09T09:47:13.558033-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T09:47:13.558033-04:00,capture_fallback,2026-06-09T09:00:00-07:00,133,61.4,,80,13.5,solar 211.0 W/m2,https://api.open-meteo.com/v1/forecast,6e70d30df78158d19ec8a83eed8f312bcd49fb4b76dcfafd072ce6448344ee87,true
20260609T094713-0400,2026-06-09T13:47:13.558033+00:00,2026-06-09T09:47:13.558033-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T09:47:13.558033-04:00,capture_fallback,2026-06-09T10:00:00-07:00,193,63.9,,30,16.8,solar 574.0 W/m2,https://api.open-meteo.com/v1/forecast,d2192f2e8fc823438921c334c5e2da589700e58cd558115803a0caa69b2410c3,true
