snapshot_id,captured_at_utc,captured_at_local,event_slug,target_date,source,forecast_kind,issue_time,issue_time_basis,valid_time,horizon_minutes,target_temp_c,forecast_high_c,cloud_cover,wind_speed_kmh,condition,source_url,payload_hash,is_changed
20260610T095803-0400,2026-06-10T13:58:03.958205+00:00,2026-06-10T09:58:03.958205-04:00,highest-temperature-in-atlanta-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T09:58:03.958205-04:00,capture_fallback,2026-06-10T13:00:00-04:00,182,84,,58,6,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,e85f0bbbb70b4263ba2f6d1f8194adbe6776fe98213e864a6b51adf6ff032c3f,true
20260610T095803-0400,2026-06-10T13:58:03.958205+00:00,2026-06-10T09:58:03.958205-04:00,highest-temperature-in-atlanta-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T09:58:03.958205-04:00,capture_fallback,2026-06-10T14:00:00-04:00,242,86,,57,6,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,d4aa3fe33e2bb74b6a7702347d287b8e1ca17dddd223f22b95f8a13d00f161a4,true
20260610T095803-0400,2026-06-10T13:58:03.958205+00:00,2026-06-10T09:58:03.958205-04:00,highest-temperature-in-atlanta-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T09:58:03.958205-04:00,capture_fallback,2026-06-10T15:00:00-04:00,302,86,,51,6,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,6c7f3f355aec415ad4e9df431995b420be6022ed7fc89391642d1089888ba048,true
20260610T095803-0400,2026-06-10T13:58:03.958205+00:00,2026-06-10T09:58:03.958205-04:00,highest-temperature-in-atlanta-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T09:58:03.958205-04:00,capture_fallback,2026-06-10T16:00:00-04:00,362,87,,54,5,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,f12c89f8616433ef4157a989e0c1eefe6a67cfa5d0f97567514e0787f2a6fbd0,true
20260610T095803-0400,2026-06-10T13:58:03.958205+00:00,2026-06-10T09:58:03.958205-04:00,highest-temperature-in-atlanta-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T09:58:03.958205-04:00,capture_fallback,2026-06-10T17:00:00-04:00,422,86,,62,6,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,6accd3c6d4ee5df610840ac182fd53ca1dcfc7ffda547d0bd80bb91b4a2590d2,true
20260610T095803-0400,2026-06-10T13:58:03.958205+00:00,2026-06-10T09:58:03.958205-04:00,highest-temperature-in-atlanta-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T09:58:03.958205-04:00,capture_fallback,2026-06-10T18:00:00-04:00,482,86,,65,5,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,d6dc5717678006676e8ed2f0d4e03e4a55a28a452f04be70f09cefbe1ef88e79,true
20260610T095803-0400,2026-06-10T13:58:03.958205+00:00,2026-06-10T09:58:03.958205-04:00,highest-temperature-in-atlanta-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T09:58:03.958205-04:00,capture_fallback,2026-06-10T19:00:00-04:00,542,85,,42,6,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,bbb70bf01e8b23b943579c9ec724e4ef17d2197c316ec37ca5a7fd40ca98df23,true
20260610T095803-0400,2026-06-10T13:58:03.958205+00:00,2026-06-10T09:58:03.958205-04:00,highest-temperature-in-atlanta-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T09:58:03.958205-04:00,capture_fallback,2026-06-10T20:00:00-04:00,602,84,,31,6,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,ad9d5e77aba217bab0edb6614b353a5b6fce32dc1fb148e4312537cb9b49a8a6,true
20260610T095803-0400,2026-06-10T13:58:03.958205+00:00,2026-06-10T09:58:03.958205-04:00,highest-temperature-in-atlanta-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T09:58:03.958205-04:00,capture_fallback,2026-06-10T21:00:00-04:00,662,82,,30,4,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,90118af22594bdc21f4e8ab690d9b2fb70fc866eddf5379c5fa0cc5e9d036681,true
20260610T095803-0400,2026-06-10T13:58:03.958205+00:00,2026-06-10T09:58:03.958205-04:00,highest-temperature-in-atlanta-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T09:58:03.958205-04:00,capture_fallback,2026-06-10T10:00:00-04:00,2,75.6,,100,3.5,solar 372.0 W/m2,https://api.open-meteo.com/v1/forecast,393534149b6439a5ac0cf70ab0429a1b6f9934c3377090635bc365a884eea795,true
20260610T095803-0400,2026-06-10T13:58:03.958205+00:00,2026-06-10T09:58:03.958205-04:00,highest-temperature-in-atlanta-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T09:58:03.958205-04:00,capture_fallback,2026-06-10T11:00:00-04:00,62,78.5,,80,4.1,solar 627.0 W/m2,https://api.open-meteo.com/v1/forecast,144be88b18262bd299a42fc69cb0bc4efde32d5a24b97a62c2673e00411d650e,true
20260610T095803-0400,2026-06-10T13:58:03.958205+00:00,2026-06-10T09:58:03.958205-04:00,highest-temperature-in-atlanta-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T09:58:03.958205-04:00,capture_fallback,2026-06-10T12:00:00-04:00,122,80.4,,37,4.3,solar 828.0 W/m2,https://api.open-meteo.com/v1/forecast,2d8b118c0144e4f2e99869971dc673836c11f5e9cf8e34c6c646f08ce2e6c735,true
20260610T095803-0400,2026-06-10T13:58:03.958205+00:00,2026-06-10T09:58:03.958205-04:00,highest-temperature-in-atlanta-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T09:58:03.958205-04:00,capture_fallback,2026-06-10T13:00:00-04:00,182,82.4,,13,2.1,solar 906.0 W/m2,https://api.open-meteo.com/v1/forecast,43974ac7c2f771235ef7856113126e0dc634eff379591d71c1896840026894bc,true
20260610T095803-0400,2026-06-10T13:58:03.958205+00:00,2026-06-10T09:58:03.958205-04:00,highest-temperature-in-atlanta-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T09:58:03.958205-04:00,capture_fallback,2026-06-10T14:00:00-04:00,242,84.6,,9,4.2,solar 982.0 W/m2,https://api.open-meteo.com/v1/forecast,bbbea673de20f7f59b81f3f98e9792e5b6775528b20cde919fad2b3e8756876f,true
20260610T095803-0400,2026-06-10T13:58:03.958205+00:00,2026-06-10T09:58:03.958205-04:00,highest-temperature-in-atlanta-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T09:58:03.958205-04:00,capture_fallback,2026-06-10T15:00:00-04:00,302,87.5,,19,6.5,solar 915.0 W/m2,https://api.open-meteo.com/v1/forecast,1ef890ee28f96837d0dfd3e317d4c639110d3d5afb69582a7462805427fa9654,true
20260610T095803-0400,2026-06-10T13:58:03.958205+00:00,2026-06-10T09:58:03.958205-04:00,highest-temperature-in-atlanta-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T09:58:03.958205-04:00,capture_fallback,2026-06-10T16:00:00-04:00,362,88.7,,21,8.0,solar 790.0 W/m2,https://api.open-meteo.com/v1/forecast,688001ace5dd4f05a828aede25b95967590ce62e81bda6af522f373849f972b4,true
20260610T095803-0400,2026-06-10T13:58:03.958205+00:00,2026-06-10T09:58:03.958205-04:00,highest-temperature-in-atlanta-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T09:58:03.958205-04:00,capture_fallback,2026-06-10T17:00:00-04:00,422,89.3,,15,5.8,solar 738.0 W/m2,https://api.open-meteo.com/v1/forecast,e7c6a3e926035451cad71d91feac8bc3859202582c75e50ea5b0ca51bcfc61da,true
20260610T095803-0400,2026-06-10T13:58:03.958205+00:00,2026-06-10T09:58:03.958205-04:00,highest-temperature-in-atlanta-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T09:58:03.958205-04:00,capture_fallback,2026-06-10T18:00:00-04:00,482,89.1,,15,7.6,solar 594.0 W/m2,https://api.open-meteo.com/v1/forecast,4559f0848a404d7e8d4047ae80f1778e4e19cbafdbd07e7130699111cb93de50,true
20260610T095803-0400,2026-06-10T13:58:03.958205+00:00,2026-06-10T09:58:03.958205-04:00,highest-temperature-in-atlanta-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T09:58:03.958205-04:00,capture_fallback,2026-06-10T19:00:00-04:00,542,87.9,,12,9.3,solar 346.0 W/m2,https://api.open-meteo.com/v1/forecast,0e765ac1378e58d7f990b0a2463e516246d150eb1564c682cd7b35e890643207,true
20260610T095803-0400,2026-06-10T13:58:03.958205+00:00,2026-06-10T09:58:03.958205-04:00,highest-temperature-in-atlanta-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T09:58:03.958205-04:00,capture_fallback,2026-06-10T20:00:00-04:00,602,85.1,,0,8.3,solar 152.0 W/m2,https://api.open-meteo.com/v1/forecast,60642e68d80cbb4f9e6b5f18a95cfb41edf1ef9fca904d40dd7a68ced8e33f7e,true
20260610T095803-0400,2026-06-10T13:58:03.958205+00:00,2026-06-10T09:58:03.958205-04:00,highest-temperature-in-atlanta-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T09:58:03.958205-04:00,capture_fallback,2026-06-10T21:00:00-04:00,662,81.0,,0,7.3,solar 0.0 W/m2,https://api.open-meteo.com/v1/forecast,b1887d4b9ec6998874f61aafc78d054f354d0f08370591256d1524f8b6dd30ca,true
20260610T100815-0400,2026-06-10T14:08:15.480168+00:00,2026-06-10T10:08:15.480168-04:00,highest-temperature-in-atlanta-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T10:08:15.480168-04:00,capture_fallback,2026-06-10T11:00:00-04:00,52,81,,79,5,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,a2acdc48b1793252796bbd3e015ffb278bffb0c950c0abb2120bc3b855f446a5,true
20260610T100815-0400,2026-06-10T14:08:15.480168+00:00,2026-06-10T10:08:15.480168-04:00,highest-temperature-in-atlanta-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T10:08:15.480168-04:00,capture_fallback,2026-06-10T12:00:00-04:00,112,84,,73,5,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,6979b22fd236fdb29abef5e5bb96b5be9de957952c2d310507fa712486fde577,true
20260610T100815-0400,2026-06-10T14:08:15.480168+00:00,2026-06-10T10:08:15.480168-04:00,highest-temperature-in-atlanta-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T10:08:15.480168-04:00,capture_fallback,2026-06-10T13:00:00-04:00,172,85,,71,5,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,381be81b1f967c25991a9bc590a080a3d62f7f7e8ceb573a695c4ffadb4d9c4d,true
20260610T100815-0400,2026-06-10T14:08:15.480168+00:00,2026-06-10T10:08:15.480168-04:00,highest-temperature-in-atlanta-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T10:08:15.480168-04:00,capture_fallback,2026-06-10T14:00:00-04:00,232,86,,57,6,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,a88eef0f941e0e11aad4d5e6e14f99dc48fe24a7a3595200819eb52d04b55ae1,true
20260610T100815-0400,2026-06-10T14:08:15.480168+00:00,2026-06-10T10:08:15.480168-04:00,highest-temperature-in-atlanta-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T10:08:15.480168-04:00,capture_fallback,2026-06-10T15:00:00-04:00,292,86,,51,6,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,5d3cc8c0bdd06d6f1eea3805bf4dc38f4bdf3ef2628387ebc1f9af86e9126411,true
20260610T100815-0400,2026-06-10T14:08:15.480168+00:00,2026-06-10T10:08:15.480168-04:00,highest-temperature-in-atlanta-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T10:08:15.480168-04:00,capture_fallback,2026-06-10T16:00:00-04:00,352,87,,54,5,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,480f5bbb2bcee5c385884217d577ce92ace2b75dc7e6aab1c16b4c8391287292,true
20260610T100815-0400,2026-06-10T14:08:15.480168+00:00,2026-06-10T10:08:15.480168-04:00,highest-temperature-in-atlanta-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T10:08:15.480168-04:00,capture_fallback,2026-06-10T17:00:00-04:00,412,87,,62,6,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,4390a948bf649ff20acc8f3f0c651ddca959f1f819887f87c4e4832a700814bf,true
20260610T100815-0400,2026-06-10T14:08:15.480168+00:00,2026-06-10T10:08:15.480168-04:00,highest-temperature-in-atlanta-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T10:08:15.480168-04:00,capture_fallback,2026-06-10T18:00:00-04:00,472,86,,65,5,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,443ba241565d6da734a93e75cfefeca5e3e8e5171375cb387f56615e13a674b8,true
20260610T100815-0400,2026-06-10T14:08:15.480168+00:00,2026-06-10T10:08:15.480168-04:00,highest-temperature-in-atlanta-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T10:08:15.480168-04:00,capture_fallback,2026-06-10T19:00:00-04:00,532,85,,42,6,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,8a3c9c441346369f43c9006c03d6e62dec8a6b2a6e3fab91e179f8a7561ba40f,true
20260610T100815-0400,2026-06-10T14:08:15.480168+00:00,2026-06-10T10:08:15.480168-04:00,highest-temperature-in-atlanta-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T10:08:15.480168-04:00,capture_fallback,2026-06-10T20:00:00-04:00,592,84,,31,6,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,736580f1c3bb5e1ee9c5b70ed43aacde121fd75bf1b6f9ed42aec1344003c01f,true
20260610T100815-0400,2026-06-10T14:08:15.480168+00:00,2026-06-10T10:08:15.480168-04:00,highest-temperature-in-atlanta-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T10:08:15.480168-04:00,capture_fallback,2026-06-10T21:00:00-04:00,652,82,,30,4,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,b6b2e9f2e30e0db9ed6007a4587c857a941409d5e4e6546d1e03a1761019d13f,true
20260610T100815-0400,2026-06-10T14:08:15.480168+00:00,2026-06-10T10:08:15.480168-04:00,highest-temperature-in-atlanta-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T10:08:15.480168-04:00,capture_fallback,2026-06-10T22:00:00-04:00,712,81,,34,4,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,84080be5d837cbf4a06e5472240e43cfb3a9d5ecf7da17b712ebb5eeb6cda678,true
20260610T100815-0400,2026-06-10T14:08:15.480168+00:00,2026-06-10T10:08:15.480168-04:00,highest-temperature-in-atlanta-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T10:08:15.480168-04:00,capture_fallback,2026-06-10T11:00:00-04:00,52,72.5,,100,4.0,solar 6.0 W/m2,https://api.open-meteo.com/v1/forecast,45b5d6038453173cefc1de5cf77322e515ee4f6f3ca4c57b62dcf40b6f453260,true
20260610T100815-0400,2026-06-10T14:08:15.480168+00:00,2026-06-10T10:08:15.480168-04:00,highest-temperature-in-atlanta-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T10:08:15.480168-04:00,capture_fallback,2026-06-10T12:00:00-04:00,112,75.8,,100,5.6,solar 578.0 W/m2,https://api.open-meteo.com/v1/forecast,d152400fdd1e815293e54e8595e4d77bfc928aa415a22d9a1ee01382dddf13a7,true
20260610T100815-0400,2026-06-10T14:08:15.480168+00:00,2026-06-10T10:08:15.480168-04:00,highest-temperature-in-atlanta-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T10:08:15.480168-04:00,capture_fallback,2026-06-10T13:00:00-04:00,172,77.0,,100,5.4,solar 362.0 W/m2,https://api.open-meteo.com/v1/forecast,8a327acebf52e5984442026269018d6e379e1ea58839fda0cb639a5c0539b630,true
20260610T100815-0400,2026-06-10T14:08:15.480168+00:00,2026-06-10T10:08:15.480168-04:00,highest-temperature-in-atlanta-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T10:08:15.480168-04:00,capture_fallback,2026-06-10T14:00:00-04:00,232,79.4,,100,5.8,solar 556.0 W/m2,https://api.open-meteo.com/v1/forecast,609340af59e65f1e4a8de1e3299ed31a678d26f97094ddfccc2a17a38a5aa2c0,true
20260610T100815-0400,2026-06-10T14:08:15.480168+00:00,2026-06-10T10:08:15.480168-04:00,highest-temperature-in-atlanta-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T10:08:15.480168-04:00,capture_fallback,2026-06-10T15:00:00-04:00,292,80.7,,100,4.1,solar 386.0 W/m2,https://api.open-meteo.com/v1/forecast,6c9f504c702a4d3f8ed4bbdf0e81fab74ff0303ebd333dd530182d19a90a977a,true
20260610T100815-0400,2026-06-10T14:08:15.480168+00:00,2026-06-10T10:08:15.480168-04:00,highest-temperature-in-atlanta-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T10:08:15.480168-04:00,capture_fallback,2026-06-10T16:00:00-04:00,352,82.7,,58,5.4,solar 860.0 W/m2,https://api.open-meteo.com/v1/forecast,6ce4374b0fa7635eba8c88f0fd3f950fbd143f5ab884d1e75c99c38cb0d13730,true
20260610T100815-0400,2026-06-10T14:08:15.480168+00:00,2026-06-10T10:08:15.480168-04:00,highest-temperature-in-atlanta-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T10:08:15.480168-04:00,capture_fallback,2026-06-10T17:00:00-04:00,412,82.7,,7,8.3,solar 734.0 W/m2,https://api.open-meteo.com/v1/forecast,db0d9e1f6c4f4aca9da21a3940bf776eb27ff5c301c1c17eb6b7b3a7f0c80821,true
20260610T100815-0400,2026-06-10T14:08:15.480168+00:00,2026-06-10T10:08:15.480168-04:00,highest-temperature-in-atlanta-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T10:08:15.480168-04:00,capture_fallback,2026-06-10T18:00:00-04:00,472,82.4,,5,8.1,solar 553.0 W/m2,https://api.open-meteo.com/v1/forecast,637d914dd14d5c0b84c96f2d8e34a906993342900368cb564950feec43d64308,true
20260610T100815-0400,2026-06-10T14:08:15.480168+00:00,2026-06-10T10:08:15.480168-04:00,highest-temperature-in-atlanta-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T10:08:15.480168-04:00,capture_fallback,2026-06-10T19:00:00-04:00,532,81.5,,6,6.1,solar 350.0 W/m2,https://api.open-meteo.com/v1/forecast,de9b1a7f30ca845b86a3bac69a089ccd156d1ec27814978fa78d50d988e40250,true
20260610T100815-0400,2026-06-10T14:08:15.480168+00:00,2026-06-10T10:08:15.480168-04:00,highest-temperature-in-atlanta-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T10:08:15.480168-04:00,capture_fallback,2026-06-10T20:00:00-04:00,592,79.9,,36,5.1,solar 122.0 W/m2,https://api.open-meteo.com/v1/forecast,1104b65338825bca71d26d3543942c11d14c50450a0d414734e9532bed398714,true
20260610T100815-0400,2026-06-10T14:08:15.480168+00:00,2026-06-10T10:08:15.480168-04:00,highest-temperature-in-atlanta-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T10:08:15.480168-04:00,capture_fallback,2026-06-10T21:00:00-04:00,652,78.9,,34,2.3,solar 0.0 W/m2,https://api.open-meteo.com/v1/forecast,221c2d3a5e3d45f07bd17da3e08ee47a9ab8c82e7d593cdf3ac26d933a9c4593,true
20260610T100815-0400,2026-06-10T14:08:15.480168+00:00,2026-06-10T10:08:15.480168-04:00,highest-temperature-in-atlanta-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T10:08:15.480168-04:00,capture_fallback,2026-06-10T22:00:00-04:00,712,77.7,,0,4.1,solar 0.0 W/m2,https://api.open-meteo.com/v1/forecast,0e4b208a13732ce38524a5a9f6b162400c1a181f893754e146bbb1e9a48642e5,true
20260610T101837-0400,2026-06-10T14:18:37.392383+00:00,2026-06-10T10:18:37.392383-04:00,highest-temperature-in-atlanta-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T10:18:37.392383-04:00,capture_fallback,2026-06-10T11:00:00-04:00,41,81,,79,5,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,005d9eed67f6cfd5e61a509d2f32679e335d550790cdece85c653ac12e0f56ba,true
20260610T101837-0400,2026-06-10T14:18:37.392383+00:00,2026-06-10T10:18:37.392383-04:00,highest-temperature-in-atlanta-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T10:18:37.392383-04:00,capture_fallback,2026-06-10T12:00:00-04:00,101,84,,74,5,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,d19e6d70e143bf2aa63ad067816ab86c1b1a5d337fc46ef57a7f8d77b6c1eaa6,true
20260610T101837-0400,2026-06-10T14:18:37.392383+00:00,2026-06-10T10:18:37.392383-04:00,highest-temperature-in-atlanta-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T10:18:37.392383-04:00,capture_fallback,2026-06-10T13:00:00-04:00,161,85,,71,5,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,59ac1c840efa4db7149c2c4e709a554598dd32cb2ee33ccada0780633d5e4630,true
20260610T101837-0400,2026-06-10T14:18:37.392383+00:00,2026-06-10T10:18:37.392383-04:00,highest-temperature-in-atlanta-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T10:18:37.392383-04:00,capture_fallback,2026-06-10T14:00:00-04:00,221,86,,57,6,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,0dafbcaf280dffa70b493562b309b94158a46d024cae6f61d84d9c154346087e,true
20260610T101837-0400,2026-06-10T14:18:37.392383+00:00,2026-06-10T10:18:37.392383-04:00,highest-temperature-in-atlanta-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T10:18:37.392383-04:00,capture_fallback,2026-06-10T15:00:00-04:00,281,86,,51,6,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,9a8f3166109ed3e9ffc3bdc0acb42dd63b1ae4c68b169d2038d6a81042d0137f,true
20260610T101837-0400,2026-06-10T14:18:37.392383+00:00,2026-06-10T10:18:37.392383-04:00,highest-temperature-in-atlanta-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T10:18:37.392383-04:00,capture_fallback,2026-06-10T16:00:00-04:00,341,87,,54,5,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,ce562e2671dffc88a8b35aa7c7a9f962bfe79e4bd51170097858609bff9d98aa,true
20260610T101837-0400,2026-06-10T14:18:37.392383+00:00,2026-06-10T10:18:37.392383-04:00,highest-temperature-in-atlanta-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T10:18:37.392383-04:00,capture_fallback,2026-06-10T17:00:00-04:00,401,87,,62,6,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,5992609035a77fe0b825cc5433b0a3b0de417f088be0c4cbd54eb12dcdb9d69d,true
20260610T101837-0400,2026-06-10T14:18:37.392383+00:00,2026-06-10T10:18:37.392383-04:00,highest-temperature-in-atlanta-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T10:18:37.392383-04:00,capture_fallback,2026-06-10T18:00:00-04:00,461,86,,65,5,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,8b641fd3c9b827d9c3a00f2f4db94936a337cc81740307065d875917624363e6,true
20260610T101837-0400,2026-06-10T14:18:37.392383+00:00,2026-06-10T10:18:37.392383-04:00,highest-temperature-in-atlanta-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T10:18:37.392383-04:00,capture_fallback,2026-06-10T19:00:00-04:00,521,85,,42,6,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,46a33a2e0b7f27f812295d61b0b8eee92356c1fb9f13fa80e2e60018fcf5b501,true
20260610T101837-0400,2026-06-10T14:18:37.392383+00:00,2026-06-10T10:18:37.392383-04:00,highest-temperature-in-atlanta-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T10:18:37.392383-04:00,capture_fallback,2026-06-10T20:00:00-04:00,581,84,,31,6,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,52a7527f3befb0d43d6a3a39fd9e17f880828a1def74a774d1a4c52d0ebb67df,true
20260610T101837-0400,2026-06-10T14:18:37.392383+00:00,2026-06-10T10:18:37.392383-04:00,highest-temperature-in-atlanta-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T10:18:37.392383-04:00,capture_fallback,2026-06-10T21:00:00-04:00,641,82,,30,4,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,8e29143ce59cc09dde3fcabeaf41ec0427e7758d28629a00dc64c8013747c1ce,true
20260610T101837-0400,2026-06-10T14:18:37.392383+00:00,2026-06-10T10:18:37.392383-04:00,highest-temperature-in-atlanta-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T10:18:37.392383-04:00,capture_fallback,2026-06-10T22:00:00-04:00,701,81,,34,4,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,60da32c111a355d84f1885bd97df75b578795346fe347fbc88fba5a19e5d78bb,true
20260610T101837-0400,2026-06-10T14:18:37.392383+00:00,2026-06-10T10:18:37.392383-04:00,highest-temperature-in-atlanta-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T10:18:37.392383-04:00,capture_fallback,2026-06-10T11:00:00-04:00,41,72.5,,100,4.0,solar 6.0 W/m2,https://api.open-meteo.com/v1/forecast,f500fcedf01afd2c9b7a9c249279d8cab07ccd14206893ebb507c242d984fa9b,true
20260610T101837-0400,2026-06-10T14:18:37.392383+00:00,2026-06-10T10:18:37.392383-04:00,highest-temperature-in-atlanta-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T10:18:37.392383-04:00,capture_fallback,2026-06-10T12:00:00-04:00,101,75.8,,100,5.6,solar 578.0 W/m2,https://api.open-meteo.com/v1/forecast,f8bca690964335053061d6deffe37499593e4394fd6354370924788d85a06d43,true
20260610T101837-0400,2026-06-10T14:18:37.392383+00:00,2026-06-10T10:18:37.392383-04:00,highest-temperature-in-atlanta-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T10:18:37.392383-04:00,capture_fallback,2026-06-10T13:00:00-04:00,161,77.0,,100,5.4,solar 362.0 W/m2,https://api.open-meteo.com/v1/forecast,6ee8a6527fe8c640c8b21201210034d1c17bb8c5f70683976a06a7e1c5de3057,true
20260610T101837-0400,2026-06-10T14:18:37.392383+00:00,2026-06-10T10:18:37.392383-04:00,highest-temperature-in-atlanta-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T10:18:37.392383-04:00,capture_fallback,2026-06-10T14:00:00-04:00,221,79.4,,100,5.8,solar 556.0 W/m2,https://api.open-meteo.com/v1/forecast,3b74f1ceb0178182135740e79760d4b4b738eed9599984c622efae1c16c8f1c1,true
