snapshot_id,captured_at_utc,captured_at_local,event_slug,target_date,source,forecast_kind,issue_time,issue_time_basis,valid_time,horizon_minutes,target_temp_c,forecast_high_c,cloud_cover,wind_speed_kmh,condition,source_url,payload_hash,is_changed
20260609T101800-0400,2026-06-09T14:18:00.019900+00:00,2026-06-09T10:18:00.019900-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T10:18:00.019900-04:00,capture_fallback,2026-06-09T10:00:00-05:00,42,85.6,,25,14.2,solar 372.0 W/m2,https://api.open-meteo.com/v1/forecast,b6956cafbf8382fb249576f431b4e475aa4474c0fa87c9269368b043c7d02d51,true
20260609T101800-0400,2026-06-09T14:18:00.019900+00:00,2026-06-09T10:18:00.019900-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T10:18:00.019900-04:00,capture_fallback,2026-06-09T11:00:00-05:00,102,87.6,,34,16.9,solar 689.0 W/m2,https://api.open-meteo.com/v1/forecast,75238ded7788a1e31af9a19adc2360a937be2d9267a4dea9a7091caa01a1c614,true
20260609T101800-0400,2026-06-09T14:18:00.019900+00:00,2026-06-09T10:18:00.019900-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T10:18:00.019900-04:00,capture_fallback,2026-06-09T12:00:00-05:00,162,88.1,,32,18.0,solar 709.0 W/m2,https://api.open-meteo.com/v1/forecast,f75ffe36d925a45b69462a25bc8a1f7b7db84587aeb882d183c36168e0ffceac,true
20260609T101800-0400,2026-06-09T14:18:00.019900+00:00,2026-06-09T10:18:00.019900-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T10:18:00.019900-04:00,capture_fallback,2026-06-09T13:00:00-05:00,222,89.5,,30,20.0,solar 848.0 W/m2,https://api.open-meteo.com/v1/forecast,480a5604f1d6e99b8f49eb6d089b1d605efc0cb8431f06d53d12fe3ba8764b68,true
20260609T101800-0400,2026-06-09T14:18:00.019900+00:00,2026-06-09T10:18:00.019900-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T10:18:00.019900-04:00,capture_fallback,2026-06-09T14:00:00-05:00,282,90.4,,25,20.7,solar 841.0 W/m2,https://api.open-meteo.com/v1/forecast,28679f2544750d9f6e9b188680125e811092c97b798621a0e3496f99edd930c7,true
20260609T101800-0400,2026-06-09T14:18:00.019900+00:00,2026-06-09T10:18:00.019900-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T10:18:00.019900-04:00,capture_fallback,2026-06-09T15:00:00-05:00,342,90.7,,26,20.7,solar 856.0 W/m2,https://api.open-meteo.com/v1/forecast,e053b24eb6acc75cacc4a6e014646f538a3d482dc97e8aa5c386803ef49b4ab7,true
20260609T101800-0400,2026-06-09T14:18:00.019900+00:00,2026-06-09T10:18:00.019900-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T10:18:00.019900-04:00,capture_fallback,2026-06-09T16:00:00-05:00,402,90.3,,26,19.6,solar 843.0 W/m2,https://api.open-meteo.com/v1/forecast,1d13993d0475cf4d27b746e7282fb5118a162163afe70ff3d6db62c7e4e919c7,true
20260609T101800-0400,2026-06-09T14:18:00.019900+00:00,2026-06-09T10:18:00.019900-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T10:18:00.019900-04:00,capture_fallback,2026-06-09T17:00:00-05:00,462,89.7,,7,17.6,solar 694.0 W/m2,https://api.open-meteo.com/v1/forecast,23cd9759570ee8b8c0300858b72ea1a967de9a3e9cf0d9057b0f27bc2b398410,true
20260609T101800-0400,2026-06-09T14:18:00.019900+00:00,2026-06-09T10:18:00.019900-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T10:18:00.019900-04:00,capture_fallback,2026-06-09T18:00:00-05:00,522,88.2,,6,17.3,solar 500.0 W/m2,https://api.open-meteo.com/v1/forecast,b5fc4a4547fd9aee65e7a98592eae2dbde60c9f8f1528f84d638a21e5687636a,true
20260609T101800-0400,2026-06-09T14:18:00.019900+00:00,2026-06-09T10:18:00.019900-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T10:18:00.019900-04:00,capture_fallback,2026-06-09T19:00:00-05:00,582,86.1,,3,17.8,solar 283.0 W/m2,https://api.open-meteo.com/v1/forecast,641f0088f1c3b18a2439380b677b3ba4d9de37e72e677a14d075006d40896ef6,true
20260609T101800-0400,2026-06-09T14:18:00.019900+00:00,2026-06-09T10:18:00.019900-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T10:18:00.019900-04:00,capture_fallback,2026-06-09T20:00:00-05:00,642,83.4,,3,16.0,solar 73.0 W/m2,https://api.open-meteo.com/v1/forecast,c1341e1574f3b4a8b84ec00f49ce05e7b4a7eb391b7c19aa3d1ac83047254047,true
20260609T101800-0400,2026-06-09T14:18:00.019900+00:00,2026-06-09T10:18:00.019900-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T10:18:00.019900-04:00,capture_fallback,2026-06-09T21:00:00-05:00,702,82.0,,3,13.1,solar 0.0 W/m2,https://api.open-meteo.com/v1/forecast,c1ce84e6af4f6c2767dfc28ae24cb7dd8b3a8d399c4c23168aa603baf9cf67a0,true
20260609T102815-0400,2026-06-09T14:28:15.141663+00:00,2026-06-09T10:28:15.141663-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T10:28:15.141663-04:00,capture_fallback,2026-06-09T10:00:00-05:00,32,85,,75,10,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,1d6ef9043be6030c0897fafd6f99a383f1828ca723613c01feee690c5b1ad8b1,true
20260609T102815-0400,2026-06-09T14:28:15.141663+00:00,2026-06-09T10:28:15.141663-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T10:28:15.141663-04:00,capture_fallback,2026-06-09T11:00:00-05:00,92,87,,71,10,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,1fb42c9879659676dc1b5f5cb982d73b1d551f87a733fb454b1b66d605066b9f,true
20260609T102815-0400,2026-06-09T14:28:15.141663+00:00,2026-06-09T10:28:15.141663-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T10:28:15.141663-04:00,capture_fallback,2026-06-09T12:00:00-05:00,152,88,,71,12,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,4b87a7644d34b2ad6b4c5bbcda090078fb8f9144a910c0a8fe9ffb0a06812daa,true
20260609T102815-0400,2026-06-09T14:28:15.141663+00:00,2026-06-09T10:28:15.141663-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T10:28:15.141663-04:00,capture_fallback,2026-06-09T13:00:00-05:00,212,88,,60,12,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,ffa22b3f806883967febf86a1a7990fa2bdb6adda6073051dbb3599cf219c7fa,true
20260609T102815-0400,2026-06-09T14:28:15.141663+00:00,2026-06-09T10:28:15.141663-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T10:28:15.141663-04:00,capture_fallback,2026-06-09T14:00:00-05:00,272,89,,68,13,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,28150df7bdde77c7593e1113548a919fe12959dbfa1ed13ce1fb4438ba77c386,true
20260609T102815-0400,2026-06-09T14:28:15.141663+00:00,2026-06-09T10:28:15.141663-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T10:28:15.141663-04:00,capture_fallback,2026-06-09T15:00:00-05:00,332,88,,58,13,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,1b516ac79184d2b66efd273227e30409ae7cc5b22583787a796c25fdef699492,true
20260609T102815-0400,2026-06-09T14:28:15.141663+00:00,2026-06-09T10:28:15.141663-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T10:28:15.141663-04:00,capture_fallback,2026-06-09T16:00:00-05:00,392,89,,47,13,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,cf172be9fca6c6d2f740baeef555b28354bc8fea88cfe945dfe67c935cffb3b5,true
20260609T102815-0400,2026-06-09T14:28:15.141663+00:00,2026-06-09T10:28:15.141663-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T10:28:15.141663-04:00,capture_fallback,2026-06-09T17:00:00-05:00,452,88,,34,13,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,08030cf5215ca4e1a8ef585bda1332ce37d40f96191b683a36ff94e7a5ea20f1,true
20260609T102815-0400,2026-06-09T14:28:15.141663+00:00,2026-06-09T10:28:15.141663-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T10:28:15.141663-04:00,capture_fallback,2026-06-09T18:00:00-05:00,512,87,,31,13,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,b0bdf8672edf02733d6d7a342e820c95bd70af8112f075c7838a336bda4f439a,true
20260609T102815-0400,2026-06-09T14:28:15.141663+00:00,2026-06-09T10:28:15.141663-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T10:28:15.141663-04:00,capture_fallback,2026-06-09T19:00:00-05:00,572,86,,25,13,Mostly Sunny,https://api.weather.com/v3/wx/forecast/hourly/15day,2a3794fe7e2f6dcb57fa052adbf2c07b46507b509609dd853a0ab3b7466eba7b,true
20260609T102815-0400,2026-06-09T14:28:15.141663+00:00,2026-06-09T10:28:15.141663-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T10:28:15.141663-04:00,capture_fallback,2026-06-09T20:00:00-05:00,632,84,,28,11,Mostly Sunny,https://api.weather.com/v3/wx/forecast/hourly/15day,55445e89310296e495d955f0c0787185a12e97564a62d0d3d4f17c2652bd5390,true
20260609T102815-0400,2026-06-09T14:28:15.141663+00:00,2026-06-09T10:28:15.141663-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T10:28:15.141663-04:00,capture_fallback,2026-06-09T21:00:00-05:00,692,83,,28,10,Mostly Clear,https://api.weather.com/v3/wx/forecast/hourly/15day,2d0cbcbdf47ff5b35e3fd2f1fcf84b90da0274cb2e2bfb70429feee0988ab69a,true
20260609T102815-0400,2026-06-09T14:28:15.141663+00:00,2026-06-09T10:28:15.141663-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T10:28:15.141663-04:00,capture_fallback,2026-06-09T10:00:00-05:00,32,85.9,,25,14.8,solar 372.0 W/m2,https://api.open-meteo.com/v1/forecast,63c98a96ab809f9794e2103eed84439c05ee6a9e0c1e8c62994c1c026eb5b1c9,true
20260609T102815-0400,2026-06-09T14:28:15.141663+00:00,2026-06-09T10:28:15.141663-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T10:28:15.141663-04:00,capture_fallback,2026-06-09T11:00:00-05:00,92,88.6,,34,16.3,solar 689.0 W/m2,https://api.open-meteo.com/v1/forecast,9b1e65de54c1958a4d9006d9d8361b967b49f4109252384bd53916e96484be79,true
20260609T102815-0400,2026-06-09T14:28:15.141663+00:00,2026-06-09T10:28:15.141663-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T10:28:15.141663-04:00,capture_fallback,2026-06-09T12:00:00-05:00,152,89.0,,32,18.0,solar 709.0 W/m2,https://api.open-meteo.com/v1/forecast,37a1e1aafc790b7bcd3ff341e7fe80d6b9db1995f7a07a0fdd82cf56d5726d1a,true
20260609T102815-0400,2026-06-09T14:28:15.141663+00:00,2026-06-09T10:28:15.141663-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T10:28:15.141663-04:00,capture_fallback,2026-06-09T13:00:00-05:00,212,89.7,,30,20.0,solar 848.0 W/m2,https://api.open-meteo.com/v1/forecast,161af397ee267b7819420f7083ba2acfdadd2ef118fa6da3fa7f2b4a15f734bc,true
20260609T102815-0400,2026-06-09T14:28:15.141663+00:00,2026-06-09T10:28:15.141663-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T10:28:15.141663-04:00,capture_fallback,2026-06-09T14:00:00-05:00,272,90.4,,25,20.5,solar 841.0 W/m2,https://api.open-meteo.com/v1/forecast,eaddcec611332a67001d5db07334b748de0aa663b9f7bd4ff33ca469c9b3d426,true
20260609T102815-0400,2026-06-09T14:28:15.141663+00:00,2026-06-09T10:28:15.141663-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T10:28:15.141663-04:00,capture_fallback,2026-06-09T15:00:00-05:00,332,90.4,,26,21.9,solar 856.0 W/m2,https://api.open-meteo.com/v1/forecast,c7701dbfad77842bb0be435bce352ca3c6748615d18f9ec7a2243da8871ee9b9,true
20260609T102815-0400,2026-06-09T14:28:15.141663+00:00,2026-06-09T10:28:15.141663-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T10:28:15.141663-04:00,capture_fallback,2026-06-09T16:00:00-05:00,392,90.1,,26,20.4,solar 843.0 W/m2,https://api.open-meteo.com/v1/forecast,59bf5aac1303136370dd0ffcdcfa431308407aedd22a45fc6ab646405a868140,true
20260609T102815-0400,2026-06-09T14:28:15.141663+00:00,2026-06-09T10:28:15.141663-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T10:28:15.141663-04:00,capture_fallback,2026-06-09T17:00:00-05:00,452,89.5,,7,17.6,solar 694.0 W/m2,https://api.open-meteo.com/v1/forecast,6bf1e485073c411655d368e4db3af50f9d886528fac47e26d4269615d7189426,true
20260609T102815-0400,2026-06-09T14:28:15.141663+00:00,2026-06-09T10:28:15.141663-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T10:28:15.141663-04:00,capture_fallback,2026-06-09T18:00:00-05:00,512,88.2,,6,16.8,solar 500.0 W/m2,https://api.open-meteo.com/v1/forecast,eae03b25439717a12f0e131e22553a44a7ddeeb285e0504032d779cea878f17e,true
20260609T102815-0400,2026-06-09T14:28:15.141663+00:00,2026-06-09T10:28:15.141663-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T10:28:15.141663-04:00,capture_fallback,2026-06-09T19:00:00-05:00,572,86.2,,3,17.3,solar 283.0 W/m2,https://api.open-meteo.com/v1/forecast,ec39b3f32202144a2269ad00e243f3a6e0f181f63497ee58ce83802ea97199ad,true
20260609T102815-0400,2026-06-09T14:28:15.141663+00:00,2026-06-09T10:28:15.141663-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T10:28:15.141663-04:00,capture_fallback,2026-06-09T20:00:00-05:00,632,83.7,,3,15.3,solar 73.0 W/m2,https://api.open-meteo.com/v1/forecast,633a23446f5a9322bab6332301842ad60e559e282d951cec5c69c97dceab1fc2,true
20260609T102815-0400,2026-06-09T14:28:15.141663+00:00,2026-06-09T10:28:15.141663-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T10:28:15.141663-04:00,capture_fallback,2026-06-09T21:00:00-05:00,692,81.7,,3,12.7,solar 0.0 W/m2,https://api.open-meteo.com/v1/forecast,15dc6f87bf625f9841d18f811efe0bc074445a7786ba755445665f8344c483cd,true
20260609T103828-0400,2026-06-09T14:38:28.535287+00:00,2026-06-09T10:38:28.535287-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T10:38:28.535287-04:00,capture_fallback,2026-06-09T10:00:00-05:00,22,85,,76,10,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,2e3c27076e07cb8707b794117a3a6c0ae222186f4daa7a7f40b6ad43e4c1eb67,true
20260609T103828-0400,2026-06-09T14:38:28.535287+00:00,2026-06-09T10:38:28.535287-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T10:38:28.535287-04:00,capture_fallback,2026-06-09T11:00:00-05:00,82,87,,72,10,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,23f08d423dce7820d421a90bb362da5e10beb514debce6a989e151cfac9340ab,true
20260609T103828-0400,2026-06-09T14:38:28.535287+00:00,2026-06-09T10:38:28.535287-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T10:38:28.535287-04:00,capture_fallback,2026-06-09T12:00:00-05:00,142,88,,72,12,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,fc72746b720f29813eb3e3ddcb8800a3b51162785326d2995c89081712429237,true
20260609T103828-0400,2026-06-09T14:38:28.535287+00:00,2026-06-09T10:38:28.535287-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T10:38:28.535287-04:00,capture_fallback,2026-06-09T13:00:00-05:00,202,88,,60,12,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,0128b80f793b9c0a3587a588bf66dd40d4e85f9b30cfaf6bd2b84b4a48ec3aa7,true
20260609T103828-0400,2026-06-09T14:38:28.535287+00:00,2026-06-09T10:38:28.535287-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T10:38:28.535287-04:00,capture_fallback,2026-06-09T14:00:00-05:00,262,89,,68,13,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,7f5d43164d76a8850a8e16f638d037567115c50044e521dc341c0fa45a47d295,true
20260609T103828-0400,2026-06-09T14:38:28.535287+00:00,2026-06-09T10:38:28.535287-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T10:38:28.535287-04:00,capture_fallback,2026-06-09T15:00:00-05:00,322,88,,58,13,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,6099a2566937a15984d8bb3f4ca0835d2354f5ef97a884d8a741807c4126501c,true
20260609T103828-0400,2026-06-09T14:38:28.535287+00:00,2026-06-09T10:38:28.535287-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T10:38:28.535287-04:00,capture_fallback,2026-06-09T16:00:00-05:00,382,89,,47,13,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,1515ee3004b869389edcfd969bd85a4925651c01fa85243a9611dc4b3198aa3b,true
20260609T103828-0400,2026-06-09T14:38:28.535287+00:00,2026-06-09T10:38:28.535287-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T10:38:28.535287-04:00,capture_fallback,2026-06-09T17:00:00-05:00,442,88,,34,13,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,2f44d92dc8fccd59c8194c7393725dc1894eb6d617e28dd1067632447e803c37,true
20260609T103828-0400,2026-06-09T14:38:28.535287+00:00,2026-06-09T10:38:28.535287-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T10:38:28.535287-04:00,capture_fallback,2026-06-09T18:00:00-05:00,502,87,,31,13,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,ead3cfe7f2eb69e4ce78f1cdca103df26b7b05c36988f156f77af9335872f1c5,true
20260609T103828-0400,2026-06-09T14:38:28.535287+00:00,2026-06-09T10:38:28.535287-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T10:38:28.535287-04:00,capture_fallback,2026-06-09T19:00:00-05:00,562,86,,25,13,Mostly Sunny,https://api.weather.com/v3/wx/forecast/hourly/15day,3ea0234ddbcb16999d0ceef1fb6ae93ebb16612c16c3b1544f3dcd9f0e6e354a,true
20260609T103828-0400,2026-06-09T14:38:28.535287+00:00,2026-06-09T10:38:28.535287-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T10:38:28.535287-04:00,capture_fallback,2026-06-09T20:00:00-05:00,622,84,,28,11,Mostly Sunny,https://api.weather.com/v3/wx/forecast/hourly/15day,561b7554dbc37835d347a48e69f494edffdf04a5ccd55cebfacb8a5888032f88,true
20260609T103828-0400,2026-06-09T14:38:28.535287+00:00,2026-06-09T10:38:28.535287-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T10:38:28.535287-04:00,capture_fallback,2026-06-09T21:00:00-05:00,682,83,,28,10,Mostly Clear,https://api.weather.com/v3/wx/forecast/hourly/15day,df3bc593f08db91ae04a1a65d9fee093db55c1c1c8de0821104c8e5bc0fdf237,true
20260609T103828-0400,2026-06-09T14:38:28.535287+00:00,2026-06-09T10:38:28.535287-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T10:38:28.535287-04:00,capture_fallback,2026-06-09T10:00:00-05:00,22,85.9,,25,14.6,solar 372.0 W/m2,https://api.open-meteo.com/v1/forecast,701a2f06316051d7f9023dee8504ffb5ea2f898f9b9342b5d5a02402a12c89e4,true
20260609T103828-0400,2026-06-09T14:38:28.535287+00:00,2026-06-09T10:38:28.535287-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T10:38:28.535287-04:00,capture_fallback,2026-06-09T11:00:00-05:00,82,88.6,,34,17.2,solar 689.0 W/m2,https://api.open-meteo.com/v1/forecast,23c5ced20d0ba8ccca8bb62cbb50cc916fc1d7330196683454dd3bf02cdd18fe,true
20260609T103828-0400,2026-06-09T14:38:28.535287+00:00,2026-06-09T10:38:28.535287-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T10:38:28.535287-04:00,capture_fallback,2026-06-09T12:00:00-05:00,142,89.0,,32,20.1,solar 709.0 W/m2,https://api.open-meteo.com/v1/forecast,6f0ebc448a5dc7d58348c0ad365ccbfdc74c142fd2f1938b3fb71411a041221d,true
20260609T103828-0400,2026-06-09T14:38:28.535287+00:00,2026-06-09T10:38:28.535287-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T10:38:28.535287-04:00,capture_fallback,2026-06-09T13:00:00-05:00,202,89.7,,30,19.5,solar 848.0 W/m2,https://api.open-meteo.com/v1/forecast,418e9bcae1ccb2be328021dc7f9e7c603836d8132e47f86794ae14ce8152abb2,true
20260609T103828-0400,2026-06-09T14:38:28.535287+00:00,2026-06-09T10:38:28.535287-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T10:38:28.535287-04:00,capture_fallback,2026-06-09T14:00:00-05:00,262,90.4,,25,20.5,solar 841.0 W/m2,https://api.open-meteo.com/v1/forecast,b6bf4b5276f572def2ac349c95b99fba42c2e806daa01082aefa382a1f2cda87,true
20260609T103828-0400,2026-06-09T14:38:28.535287+00:00,2026-06-09T10:38:28.535287-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T10:38:28.535287-04:00,capture_fallback,2026-06-09T15:00:00-05:00,322,90.4,,26,21.1,solar 856.0 W/m2,https://api.open-meteo.com/v1/forecast,b8421c4ebccc9af2183643daa682c2ffb771691c7701cf884088015b6b49183a,true
20260609T103828-0400,2026-06-09T14:38:28.535287+00:00,2026-06-09T10:38:28.535287-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T10:38:28.535287-04:00,capture_fallback,2026-06-09T16:00:00-05:00,382,90.1,,26,20.6,solar 843.0 W/m2,https://api.open-meteo.com/v1/forecast,90c9895d83d6016e4a48a023242a8ce1f37b9e9b7718ad6cb1a4d81c9d125596,true
20260609T103828-0400,2026-06-09T14:38:28.535287+00:00,2026-06-09T10:38:28.535287-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T10:38:28.535287-04:00,capture_fallback,2026-06-09T17:00:00-05:00,442,89.5,,7,18.7,solar 694.0 W/m2,https://api.open-meteo.com/v1/forecast,eafefcd66a8be7cd1091e7cd8acbba94682695c67ee2c3770e6483c3626853e8,true
20260609T103828-0400,2026-06-09T14:38:28.535287+00:00,2026-06-09T10:38:28.535287-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T10:38:28.535287-04:00,capture_fallback,2026-06-09T18:00:00-05:00,502,88.2,,6,17.6,solar 500.0 W/m2,https://api.open-meteo.com/v1/forecast,af8fb5dbc86940891077239eccdd0106f2a9a8b4ae605caeecab5aeae026b7ec,true
20260609T103828-0400,2026-06-09T14:38:28.535287+00:00,2026-06-09T10:38:28.535287-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T10:38:28.535287-04:00,capture_fallback,2026-06-09T19:00:00-05:00,562,86.2,,3,17.8,solar 283.0 W/m2,https://api.open-meteo.com/v1/forecast,25100fdbb44f7aa73824e2eca4beb0113f98eb96e32a3380b5b7dfd04ba8db9c,true
20260609T103828-0400,2026-06-09T14:38:28.535287+00:00,2026-06-09T10:38:28.535287-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T10:38:28.535287-04:00,capture_fallback,2026-06-09T20:00:00-05:00,622,83.7,,3,15.3,solar 73.0 W/m2,https://api.open-meteo.com/v1/forecast,e859d0a1aeb880d8a57f1cf96a17952d3141d307a567613d92c7661cec5d1768,true
20260609T103828-0400,2026-06-09T14:38:28.535287+00:00,2026-06-09T10:38:28.535287-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T10:38:28.535287-04:00,capture_fallback,2026-06-09T21:00:00-05:00,682,81.7,,3,11.8,solar 0.0 W/m2,https://api.open-meteo.com/v1/forecast,6b987e1c23b55aab68c1bbc41cdc64896918cbb9da91ee621de35a9bf5e22c6b,true
20260609T104847-0400,2026-06-09T14:48:47.874479+00:00,2026-06-09T10:48:47.874479-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T10:48:47.874479-04:00,capture_fallback,2026-06-09T10:00:00-05:00,11,85,,77,10,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,e952ca7b167f2f45c92996c519bdcc0bc422291e8e33bbec463a1875a17782c0,true
20260609T104847-0400,2026-06-09T14:48:47.874479+00:00,2026-06-09T10:48:47.874479-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T10:48:47.874479-04:00,capture_fallback,2026-06-09T11:00:00-05:00,71,87,,73,10,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,ea29e9d291883a55a448a7b8cb188dad25546e635f0087dea3df42c5513f4842,true
