snapshot_id,captured_at_utc,captured_at_local,event_slug,target_date,source,forecast_kind,issue_time,issue_time_basis,valid_time,horizon_minutes,target_temp_c,forecast_high_c,cloud_cover,wind_speed_kmh,condition,source_url,payload_hash,is_changed
20260606T050818-0400,2026-06-06T09:08:18.292240+00:00,2026-06-06T05:08:18.292240-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,open_meteo,hourly,2026-06-06T05:08:18.292240-04:00,capture_fallback,2026-06-06T12:00:00-04:00,412,32.3,,100,19.6,solar 896.0 W/m2,https://api.open-meteo.com/v1/forecast,e4d0a8db44cf06fb63991f683de21edbff822d79a6da32136c3f88352b02e50d,true
20260606T050818-0400,2026-06-06T09:08:18.292240+00:00,2026-06-06T05:08:18.292240-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,open_meteo,hourly,2026-06-06T05:08:18.292240-04:00,capture_fallback,2026-06-06T13:00:00-04:00,472,33.2,,70,20.9,solar 919.0 W/m2,https://api.open-meteo.com/v1/forecast,d42d382e272ce369df494a8fd411dc12970e449bd3a1afece6265edac88806b9,true
20260606T050818-0400,2026-06-06T09:08:18.292240+00:00,2026-06-06T05:08:18.292240-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,open_meteo,hourly,2026-06-06T05:08:18.292240-04:00,capture_fallback,2026-06-06T14:00:00-04:00,532,33.9,,100,21.7,solar 888.0 W/m2,https://api.open-meteo.com/v1/forecast,cad16b8d74bc2beb0c1ff8aab7776c368e5b5640811261343ddb0cde74001906,true
20260606T050818-0400,2026-06-06T09:08:18.292240+00:00,2026-06-06T05:08:18.292240-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,open_meteo,hourly,2026-06-06T05:08:18.292240-04:00,capture_fallback,2026-06-06T15:00:00-04:00,592,33.4,,100,22.2,solar 417.0 W/m2,https://api.open-meteo.com/v1/forecast,a42f1ec3c2fde44493d1b178f174b70dfe84b0625859657fd30a6a463b2c4bda,true
20260606T050818-0400,2026-06-06T09:08:18.292240+00:00,2026-06-06T05:08:18.292240-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,open_meteo,hourly,2026-06-06T05:08:18.292240-04:00,capture_fallback,2026-06-06T16:00:00-04:00,652,33.3,,58,21.3,solar 347.0 W/m2,https://api.open-meteo.com/v1/forecast,2fd7d9e7187af58496c4d709c88eb1d91d068acc9e503cf0cd2e374ad8664915,true
20260606T050818-0400,2026-06-06T09:08:18.292240+00:00,2026-06-06T05:08:18.292240-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,open_meteo,hourly,2026-06-06T05:08:18.292240-04:00,capture_fallback,2026-06-06T17:00:00-04:00,712,34.2,,100,22.5,solar 594.0 W/m2,https://api.open-meteo.com/v1/forecast,37f098cf6d6c2fe79f3ab94b6c6ddd6015d4f0fa23d477de8c9b4c2d6b3db81b,true
20260606T051820-0400,2026-06-06T09:18:20.438031+00:00,2026-06-06T05:18:20.438031-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,weather_forecast,hourly,2026-06-06T05:18:20.438031-04:00,capture_fallback,2026-06-06T06:00:00-04:00,42,23,,30,8,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,d0521abd3d26771e53bfc90c0ad344ebfd6cfc4c1f8d0e3b75553330724dfaed,true
20260606T051820-0400,2026-06-06T09:18:20.438031+00:00,2026-06-06T05:18:20.438031-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,weather_forecast,hourly,2026-06-06T05:18:20.438031-04:00,capture_fallback,2026-06-06T07:00:00-04:00,102,24,,42,9,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,310f218ac7fd06f46881184007341c850b44f376942ec3c4db5312c07d877011,true
20260606T051820-0400,2026-06-06T09:18:20.438031+00:00,2026-06-06T05:18:20.438031-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,weather_forecast,hourly,2026-06-06T05:18:20.438031-04:00,capture_fallback,2026-06-06T08:00:00-04:00,162,25,,30,12,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,a8c1d94675a3d97cd1a15bde7d81b87517243a9667fcdcb40b6b52af4dd6cabf,true
20260606T051820-0400,2026-06-06T09:18:20.438031+00:00,2026-06-06T05:18:20.438031-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,weather_forecast,hourly,2026-06-06T05:18:20.438031-04:00,capture_fallback,2026-06-06T09:00:00-04:00,222,26,,52,14,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,b45c793df25c7b13f2101b36af48992d9d72519cb91914e2a41dd8e296e84490,true
20260606T051820-0400,2026-06-06T09:18:20.438031+00:00,2026-06-06T05:18:20.438031-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,weather_forecast,hourly,2026-06-06T05:18:20.438031-04:00,capture_fallback,2026-06-06T10:00:00-04:00,282,28,,69,15,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,9e49c3f745f6d0d4370824549d62e70a3c832c87a87bf90af978745bfa997b66,true
20260606T051820-0400,2026-06-06T09:18:20.438031+00:00,2026-06-06T05:18:20.438031-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,weather_forecast,hourly,2026-06-06T05:18:20.438031-04:00,capture_fallback,2026-06-06T11:00:00-04:00,342,29,,73,17,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,f54df15804e656d53b07ab6b315c64886b20a23ad22a5f22dceb45c219996a3b,true
20260606T051820-0400,2026-06-06T09:18:20.438031+00:00,2026-06-06T05:18:20.438031-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,weather_forecast,hourly,2026-06-06T05:18:20.438031-04:00,capture_fallback,2026-06-06T12:00:00-04:00,402,30,,65,21,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,13fed91a648300f22bfe7e0dce5eb857211841f9c4770ff44c21e5c39b66adac,true
20260606T051820-0400,2026-06-06T09:18:20.438031+00:00,2026-06-06T05:18:20.438031-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,weather_forecast,hourly,2026-06-06T05:18:20.438031-04:00,capture_fallback,2026-06-06T13:00:00-04:00,462,31,,57,24,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,9f1697afce81c930ac424f166f4722e6016a1797b2db6d6552ba10433a3ad64f,true
20260606T051820-0400,2026-06-06T09:18:20.438031+00:00,2026-06-06T05:18:20.438031-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,weather_forecast,hourly,2026-06-06T05:18:20.438031-04:00,capture_fallback,2026-06-06T14:00:00-04:00,522,32,,74,24,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,e7e3b918846e135e5eb2400205bdbdbea85037b3c19aa7b82469c35dae09187d,true
20260606T051820-0400,2026-06-06T09:18:20.438031+00:00,2026-06-06T05:18:20.438031-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,weather_forecast,hourly,2026-06-06T05:18:20.438031-04:00,capture_fallback,2026-06-06T15:00:00-04:00,582,32,,81,26,Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,3cd136784358384c58d607585a6983d02611dd9fd77997d0149d6fb83f9eff24,true
20260606T051820-0400,2026-06-06T09:18:20.438031+00:00,2026-06-06T05:18:20.438031-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,weather_forecast,hourly,2026-06-06T05:18:20.438031-04:00,capture_fallback,2026-06-06T16:00:00-04:00,642,32,,71,26,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,a4e185c0ef919c963ec1842411cac59d265266e989c5099488d3fa2bbb341702,true
20260606T051820-0400,2026-06-06T09:18:20.438031+00:00,2026-06-06T05:18:20.438031-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,weather_forecast,hourly,2026-06-06T05:18:20.438031-04:00,capture_fallback,2026-06-06T17:00:00-04:00,702,32,,56,26,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,8599ccdf90d5b46ccf9ad2035b593c45286aa453c858a176bdd926a943f223cc,true
20260606T051820-0400,2026-06-06T09:18:20.438031+00:00,2026-06-06T05:18:20.438031-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,open_meteo,hourly,2026-06-06T05:18:20.438031-04:00,capture_fallback,2026-06-06T06:00:00-04:00,42,19.8,,0,7.1,solar 11.0 W/m2,https://api.open-meteo.com/v1/forecast,76d5d1e17dd0bb24f740f238886b05ef288dff72a828fbef94eb58721fa59fb7,true
20260606T051820-0400,2026-06-06T09:18:20.438031+00:00,2026-06-06T05:18:20.438031-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,open_meteo,hourly,2026-06-06T05:18:20.438031-04:00,capture_fallback,2026-06-06T07:00:00-04:00,102,22.7,,0,8.2,solar 134.0 W/m2,https://api.open-meteo.com/v1/forecast,a6a0ed42b31705cb483d5b8633706b31e57011585b6c4e23ed2bb3b7795d4623,true
20260606T051820-0400,2026-06-06T09:18:20.438031+00:00,2026-06-06T05:18:20.438031-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,open_meteo,hourly,2026-06-06T05:18:20.438031-04:00,capture_fallback,2026-06-06T08:00:00-04:00,162,25.5,,3,8.4,solar 313.0 W/m2,https://api.open-meteo.com/v1/forecast,73848715a0f6884d376c2c60c53297028ba67c2f7ebb3feb53d2440cc5693a26,true
20260606T051820-0400,2026-06-06T09:18:20.438031+00:00,2026-06-06T05:18:20.438031-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,open_meteo,hourly,2026-06-06T05:18:20.438031-04:00,capture_fallback,2026-06-06T09:00:00-04:00,222,28.7,,8,10.9,solar 497.0 W/m2,https://api.open-meteo.com/v1/forecast,6e82271611479e9a84e325297157aac1e4588234f6554eaecb65af68bf219942,true
20260606T051820-0400,2026-06-06T09:18:20.438031+00:00,2026-06-06T05:18:20.438031-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,open_meteo,hourly,2026-06-06T05:18:20.438031-04:00,capture_fallback,2026-06-06T10:00:00-04:00,282,30.2,,1,14.5,solar 673.0 W/m2,https://api.open-meteo.com/v1/forecast,b707dd21e9d6532fd6d6e2bba6df0cf0df1a65af2bb83cd93a174a082d5a6069,true
20260606T051820-0400,2026-06-06T09:18:20.438031+00:00,2026-06-06T05:18:20.438031-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,open_meteo,hourly,2026-06-06T05:18:20.438031-04:00,capture_fallback,2026-06-06T11:00:00-04:00,342,31.1,,100,16.6,solar 751.0 W/m2,https://api.open-meteo.com/v1/forecast,f8c70e20f622870ed3ef1426c3575becb2f0767bcae65a270db3d0ac15de8f13,true
20260606T051820-0400,2026-06-06T09:18:20.438031+00:00,2026-06-06T05:18:20.438031-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,open_meteo,hourly,2026-06-06T05:18:20.438031-04:00,capture_fallback,2026-06-06T12:00:00-04:00,402,32.3,,100,19.6,solar 896.0 W/m2,https://api.open-meteo.com/v1/forecast,a3e41ec7f7decb7f324c899a87586c38885bcadc367778c9d4cac061dbfbc630,true
20260606T051820-0400,2026-06-06T09:18:20.438031+00:00,2026-06-06T05:18:20.438031-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,open_meteo,hourly,2026-06-06T05:18:20.438031-04:00,capture_fallback,2026-06-06T13:00:00-04:00,462,33.2,,70,20.9,solar 919.0 W/m2,https://api.open-meteo.com/v1/forecast,86829d9b783dfaaa785162a32092216bc24bf75b9089832b002e58966d95a008,true
20260606T051820-0400,2026-06-06T09:18:20.438031+00:00,2026-06-06T05:18:20.438031-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,open_meteo,hourly,2026-06-06T05:18:20.438031-04:00,capture_fallback,2026-06-06T14:00:00-04:00,522,33.9,,100,21.7,solar 888.0 W/m2,https://api.open-meteo.com/v1/forecast,dd2b4c145ccccd37fbe8d41163b6c08eb88fcd201f612f89607824d96c7072e0,true
20260606T051820-0400,2026-06-06T09:18:20.438031+00:00,2026-06-06T05:18:20.438031-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,open_meteo,hourly,2026-06-06T05:18:20.438031-04:00,capture_fallback,2026-06-06T15:00:00-04:00,582,33.4,,100,22.2,solar 417.0 W/m2,https://api.open-meteo.com/v1/forecast,18a8efbfc33da62e6f5f737add32cbe1e1da5cd85b08955012cdbb6243356c96,true
20260606T051820-0400,2026-06-06T09:18:20.438031+00:00,2026-06-06T05:18:20.438031-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,open_meteo,hourly,2026-06-06T05:18:20.438031-04:00,capture_fallback,2026-06-06T16:00:00-04:00,642,33.3,,58,21.3,solar 347.0 W/m2,https://api.open-meteo.com/v1/forecast,60644772a867b22a9a6681d85f7edc0e0fb43e0bff1166f6c901143dc0169291,true
20260606T051820-0400,2026-06-06T09:18:20.438031+00:00,2026-06-06T05:18:20.438031-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,open_meteo,hourly,2026-06-06T05:18:20.438031-04:00,capture_fallback,2026-06-06T17:00:00-04:00,702,34.2,,100,22.5,solar 594.0 W/m2,https://api.open-meteo.com/v1/forecast,a9dfe5d2cbfef62ab2b88e85f41fac8db64f5146dd9068db66501e5f16777c48,true
20260606T052822-0400,2026-06-06T09:28:22.582154+00:00,2026-06-06T05:28:22.582154-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,weather_forecast,hourly,2026-06-06T05:28:22.582154-04:00,capture_fallback,2026-06-06T06:00:00-04:00,32,23,,30,8,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,00f510b27a9459170f6acd5fb2e0bc44c192f55cdaf19af60e23886d2d43920a,true
20260606T052822-0400,2026-06-06T09:28:22.582154+00:00,2026-06-06T05:28:22.582154-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,weather_forecast,hourly,2026-06-06T05:28:22.582154-04:00,capture_fallback,2026-06-06T07:00:00-04:00,92,24,,42,9,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,806ce2b0e89e2af5d99a5a093a866df20ca8c1cc1c8e314d07fe1d8858c1bf22,true
20260606T052822-0400,2026-06-06T09:28:22.582154+00:00,2026-06-06T05:28:22.582154-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,weather_forecast,hourly,2026-06-06T05:28:22.582154-04:00,capture_fallback,2026-06-06T08:00:00-04:00,152,25,,30,12,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,8c998a6dd956269931963cc4aafce135e339b79d6e22643fd46e9ffbbd6819c2,true
20260606T052822-0400,2026-06-06T09:28:22.582154+00:00,2026-06-06T05:28:22.582154-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,weather_forecast,hourly,2026-06-06T05:28:22.582154-04:00,capture_fallback,2026-06-06T09:00:00-04:00,212,26,,52,14,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,1ee2a3c5a2a4c60c91cbb31ca292eb0374b87364af9258d5ebc851df549d8394,true
20260606T052822-0400,2026-06-06T09:28:22.582154+00:00,2026-06-06T05:28:22.582154-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,weather_forecast,hourly,2026-06-06T05:28:22.582154-04:00,capture_fallback,2026-06-06T10:00:00-04:00,272,28,,69,15,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,a47a117efd65da8812bc6709e5a46e6703a905089b6921db2cd063e09e61d7b7,true
20260606T052822-0400,2026-06-06T09:28:22.582154+00:00,2026-06-06T05:28:22.582154-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,weather_forecast,hourly,2026-06-06T05:28:22.582154-04:00,capture_fallback,2026-06-06T11:00:00-04:00,332,29,,73,17,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,e4b01708fab5fd9f6cca6e5184a3720dbe6adc40eda7e1f8ed1a9313906c2561,true
20260606T052822-0400,2026-06-06T09:28:22.582154+00:00,2026-06-06T05:28:22.582154-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,weather_forecast,hourly,2026-06-06T05:28:22.582154-04:00,capture_fallback,2026-06-06T12:00:00-04:00,392,30,,65,21,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,86e65f404841a628761cca170a7e5fdcdfe5be65d04b283c628b7f77f9a31d44,true
20260606T052822-0400,2026-06-06T09:28:22.582154+00:00,2026-06-06T05:28:22.582154-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,weather_forecast,hourly,2026-06-06T05:28:22.582154-04:00,capture_fallback,2026-06-06T13:00:00-04:00,452,31,,57,24,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,e4e7e67e31c1dd2792df9d35abe1f19d1b275349475167cadfc5b6b9aee5b7b8,true
20260606T052822-0400,2026-06-06T09:28:22.582154+00:00,2026-06-06T05:28:22.582154-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,weather_forecast,hourly,2026-06-06T05:28:22.582154-04:00,capture_fallback,2026-06-06T14:00:00-04:00,512,32,,74,24,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,23c2e4a058568d76245f57457239a537b3fef5018b4d744a42b544fbd2bd327a,true
20260606T052822-0400,2026-06-06T09:28:22.582154+00:00,2026-06-06T05:28:22.582154-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,weather_forecast,hourly,2026-06-06T05:28:22.582154-04:00,capture_fallback,2026-06-06T15:00:00-04:00,572,32,,81,26,Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,5a4fd972bc92e6beceb66409d32b060bcf28082cd083356a4c3bafb725b066bd,true
20260606T052822-0400,2026-06-06T09:28:22.582154+00:00,2026-06-06T05:28:22.582154-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,weather_forecast,hourly,2026-06-06T05:28:22.582154-04:00,capture_fallback,2026-06-06T16:00:00-04:00,632,32,,71,26,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,605b86fe8ccaacc65d1421c0559be64c3a43af260b118cc276d1d5c908278b5c,true
20260606T052822-0400,2026-06-06T09:28:22.582154+00:00,2026-06-06T05:28:22.582154-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,weather_forecast,hourly,2026-06-06T05:28:22.582154-04:00,capture_fallback,2026-06-06T17:00:00-04:00,692,32,,56,26,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,30f36521d1da77d7f61b8071cd5b1f8efa4f21a4ab63eaa2c5361dc490ecde76,true
20260606T052822-0400,2026-06-06T09:28:22.582154+00:00,2026-06-06T05:28:22.582154-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,open_meteo,hourly,2026-06-06T05:28:22.582154-04:00,capture_fallback,2026-06-06T06:00:00-04:00,32,19.8,,0,7.1,solar 11.0 W/m2,https://api.open-meteo.com/v1/forecast,21e21e05313d0f8535e8dac434dd20c2729f001b7aa69947ae61684e8c0e34d5,true
20260606T052822-0400,2026-06-06T09:28:22.582154+00:00,2026-06-06T05:28:22.582154-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,open_meteo,hourly,2026-06-06T05:28:22.582154-04:00,capture_fallback,2026-06-06T07:00:00-04:00,92,22.7,,0,8.2,solar 134.0 W/m2,https://api.open-meteo.com/v1/forecast,010516eb551316e287263a77665891b59fb16243ac2c899c114a5fcbedc7b810,true
20260606T052822-0400,2026-06-06T09:28:22.582154+00:00,2026-06-06T05:28:22.582154-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,open_meteo,hourly,2026-06-06T05:28:22.582154-04:00,capture_fallback,2026-06-06T08:00:00-04:00,152,25.5,,3,8.4,solar 313.0 W/m2,https://api.open-meteo.com/v1/forecast,28ac4dd711ddaeaea10cb8e78cd229185a316fbf6525513959ab4a7d2d4e4a3f,true
20260606T052822-0400,2026-06-06T09:28:22.582154+00:00,2026-06-06T05:28:22.582154-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,open_meteo,hourly,2026-06-06T05:28:22.582154-04:00,capture_fallback,2026-06-06T09:00:00-04:00,212,28.7,,8,10.9,solar 497.0 W/m2,https://api.open-meteo.com/v1/forecast,a537313799f1914f4385ac3ccf189e1487e55794011317f1b7cec7fe455c4b6a,true
20260606T052822-0400,2026-06-06T09:28:22.582154+00:00,2026-06-06T05:28:22.582154-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,open_meteo,hourly,2026-06-06T05:28:22.582154-04:00,capture_fallback,2026-06-06T10:00:00-04:00,272,30.2,,1,14.5,solar 673.0 W/m2,https://api.open-meteo.com/v1/forecast,2062b920d1371dfbb88f7c5a912167d5b1208a77102ba67d0b48e57e2cbc6581,true
20260606T052822-0400,2026-06-06T09:28:22.582154+00:00,2026-06-06T05:28:22.582154-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,open_meteo,hourly,2026-06-06T05:28:22.582154-04:00,capture_fallback,2026-06-06T11:00:00-04:00,332,31.1,,100,16.6,solar 751.0 W/m2,https://api.open-meteo.com/v1/forecast,732837a0e08a4a4290cee78e592e5e86faafb4ec4cdf271f5ca164b4647a824c,true
20260606T052822-0400,2026-06-06T09:28:22.582154+00:00,2026-06-06T05:28:22.582154-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,open_meteo,hourly,2026-06-06T05:28:22.582154-04:00,capture_fallback,2026-06-06T12:00:00-04:00,392,32.3,,100,19.6,solar 896.0 W/m2,https://api.open-meteo.com/v1/forecast,dd18cb9b257e21729baeadf3d25199a6d7ca38bf367431c3f4752b7b386c08ab,true
20260606T052822-0400,2026-06-06T09:28:22.582154+00:00,2026-06-06T05:28:22.582154-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,open_meteo,hourly,2026-06-06T05:28:22.582154-04:00,capture_fallback,2026-06-06T13:00:00-04:00,452,33.2,,70,20.9,solar 919.0 W/m2,https://api.open-meteo.com/v1/forecast,101a6e7fb34ba3b15c8ee0a538a53156fbf310c9e403c59d2648ddea607e12e0,true
20260606T052822-0400,2026-06-06T09:28:22.582154+00:00,2026-06-06T05:28:22.582154-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,open_meteo,hourly,2026-06-06T05:28:22.582154-04:00,capture_fallback,2026-06-06T14:00:00-04:00,512,33.9,,100,21.7,solar 888.0 W/m2,https://api.open-meteo.com/v1/forecast,ea867b61cba0fc26d565af096a6b045b90e35969e0ad2a36ab80f36e51054d6e,true
20260606T052822-0400,2026-06-06T09:28:22.582154+00:00,2026-06-06T05:28:22.582154-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,open_meteo,hourly,2026-06-06T05:28:22.582154-04:00,capture_fallback,2026-06-06T15:00:00-04:00,572,33.4,,100,22.2,solar 417.0 W/m2,https://api.open-meteo.com/v1/forecast,385a8d8f3b5309736a925baeec731301533cc89ee82a6c1f3f406a209fef3092,true
20260606T052822-0400,2026-06-06T09:28:22.582154+00:00,2026-06-06T05:28:22.582154-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,open_meteo,hourly,2026-06-06T05:28:22.582154-04:00,capture_fallback,2026-06-06T16:00:00-04:00,632,33.3,,58,21.3,solar 347.0 W/m2,https://api.open-meteo.com/v1/forecast,2a3aeae7a6245f8da9f0705e02ca24397cddb75d385b9b4637d500a2053872cb,true
20260606T052822-0400,2026-06-06T09:28:22.582154+00:00,2026-06-06T05:28:22.582154-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,open_meteo,hourly,2026-06-06T05:28:22.582154-04:00,capture_fallback,2026-06-06T17:00:00-04:00,692,34.2,,100,22.5,solar 594.0 W/m2,https://api.open-meteo.com/v1/forecast,eef86681bf7fa28007a21e0ae13f5ed488d95054d7dff0298b6b58894bf6e513,true
20260606T053824-0400,2026-06-06T09:38:24.745531+00:00,2026-06-06T05:38:24.745531-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,weather_forecast,hourly,2026-06-06T05:38:24.745531-04:00,capture_fallback,2026-06-06T06:00:00-04:00,22,23,,30,8,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,da43c16483e2cc3898caaa0bb055520ba92e68609cad4750f71e12eab7669824,true
20260606T053824-0400,2026-06-06T09:38:24.745531+00:00,2026-06-06T05:38:24.745531-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,weather_forecast,hourly,2026-06-06T05:38:24.745531-04:00,capture_fallback,2026-06-06T07:00:00-04:00,82,24,,43,9,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,e09b0d5ea8a274fccf6a62cfdee4b56103ee4a3de5751856c8120159a18ad1d3,true
20260606T053824-0400,2026-06-06T09:38:24.745531+00:00,2026-06-06T05:38:24.745531-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,weather_forecast,hourly,2026-06-06T05:38:24.745531-04:00,capture_fallback,2026-06-06T08:00:00-04:00,142,25,,31,12,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,b6288b9997073c57b2e149141dc9750168ce449f99a2998585dff50aa451d80b,true
20260606T053824-0400,2026-06-06T09:38:24.745531+00:00,2026-06-06T05:38:24.745531-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,weather_forecast,hourly,2026-06-06T05:38:24.745531-04:00,capture_fallback,2026-06-06T09:00:00-04:00,202,26,,52,14,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,ce199a2e61af7f48bf7c12e9830886e0a0c816be84a5a3d43bcc22f59dc7d1d9,true
20260606T053824-0400,2026-06-06T09:38:24.745531+00:00,2026-06-06T05:38:24.745531-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,weather_forecast,hourly,2026-06-06T05:38:24.745531-04:00,capture_fallback,2026-06-06T10:00:00-04:00,262,28,,69,15,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,1d9f337d7d41cb3a129960b37f2510930b756b121dbba3df715824c8b78d5187,true
20260606T053824-0400,2026-06-06T09:38:24.745531+00:00,2026-06-06T05:38:24.745531-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,weather_forecast,hourly,2026-06-06T05:38:24.745531-04:00,capture_fallback,2026-06-06T11:00:00-04:00,322,29,,73,17,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,50bc0bf55097b535f6dd6dc6fe9a7f3c57784349a05a0a5423ff337ad18cd42e,true
20260606T053824-0400,2026-06-06T09:38:24.745531+00:00,2026-06-06T05:38:24.745531-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,weather_forecast,hourly,2026-06-06T05:38:24.745531-04:00,capture_fallback,2026-06-06T12:00:00-04:00,382,30,,65,21,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,c9831949069a5bfb3a0fd28d80c6c7b34e046e680d7eb2e7b5e514c72c9e554f,true
20260606T053824-0400,2026-06-06T09:38:24.745531+00:00,2026-06-06T05:38:24.745531-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06,weather_forecast,hourly,2026-06-06T05:38:24.745531-04:00,capture_fallback,2026-06-06T13:00:00-04:00,442,31,,65,23,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,05297d68b16209657325b42efbac26e75b4ea86c27825638556d3c36bb0be015,true
